Frequency;Real;Imaginary;Amplitude;Angle
473.0;-8.47770309;-12.84076595;0.00093914;-2.15432119
474.0;-7.88137484;-12.36070442;0.00089475;-2.13841605
475.0;-7.30320168;-11.89993668;0.00085219;-2.12124133
476.0;-6.78763962;-11.47942734;0.00081397;-2.10478473
477.0;-6.30014277;-11.07427216;0.00077764;-2.08803344
478.0;-5.84102631;-10.68936348;0.00074348;-2.07089710
479.0;-5.41075039;-10.31650543;0.00071102;-2.05383182
480.0;-5.00222921;-9.94833088;0.00067964;-2.03669810
481.0;-4.61532307;-9.60977173;0.00065067;-2.01853895
482.0;-4.24536991;-9.25540352;0.00062150;-2.00085402
483.0;-3.89597511;-8.90849590;0.00059345;-1.98306620
484.0;-3.54936218;-8.55763817;0.00056546;-1.96396136
485.0;-3.21653652;-8.20382404;0.00053783;-1.94445455
486.0;-2.89615822;-7.83963299;0.00051010;-1.92467058
487.0;-2.58132553;-7.46078491;0.00048186;-1.90389049
488.0;-2.26171684;-7.05233002;0.00045203;-1.88113856
489.0;-1.95945930;-6.67192984;0.00042442;-1.85645139
490.0;-1.63615990;-6.14078903;0.00038788;-1.83118832
491.0;-1.31404114;-5.61173630;0.00035178;-1.80081153
492.0;-0.98016548;-5.01194477;0.00031170;-1.76392472
493.0;-0.62725639;-4.31764603;0.00026629;-1.71506441
494.0;-0.23573399;-3.47413301;0.00021253;-1.63854647
495.0;0.17257118;-2.47942924;0.00015170;-1.50130725
496.0;0.65408945;-1.18741393;0.00008274;-1.06729913
497.0;1.24008083;0.53029060;0.00008232;0.40409264
498.0;1.99503946;2.96096897;0.00021792;0.97788578
499.0;3.07487106;6.71591187;0.00045083;1.14143467
500.0;4.84797955;13.32193565;0.00086527;1.22178411
501.0;8.66475677;28.30105782;0.00180650;1.27369440
502.0;25.13949776;94.64938354;0.00597724;1.31118393
503.0;-35.44013214;-152.51539612;0.00955682;-1.79911530
504.0;-10.67473221;-52.31147003;0.00325864;-1.77209365
505.0;-6.22294426;-34.78697205;0.00215693;-1.74781120
506.0;-4.27874470;-27.48441887;0.00169772;-1.72523558
507.0;-3.15523863;-23.47438240;0.00144565;-1.70440757
508.0;-2.37960434;-20.93883133;0.00128623;-1.68395638
509.0;-1.80463219;-19.19119835;0.00117651;-1.66455495
510.0;-1.34502220;-17.91344833;0.00109643;-1.64574015
511.0;-0.97885466;-16.96651077;0.00103728;-1.62842584
512.0;-0.62390518;-16.18805122;0.00098877;-1.60931838
513.0;-0.32423043;-15.57818508;0.00095102;-1.59160638
514.0;-0.04995346;-15.07806873;0.00092030;-1.57410932
515.0;0.20493746;-14.66419506;0.00089512;-1.55682182
516.0;0.44559860;-14.32950115;0.00087503;-1.53970981
517.0;0.67617893;-14.04650497;0.00085832;-1.52269483
518.0;0.89637995;-13.81453323;0.00084495;-1.50600040
519.0;1.11522293;-13.60459900;0.00083314;-1.48900521
520.0;1.32263422;-13.45300293;0.00082506;-1.47279608
521.0;1.52951431;-13.32100773;0.00081839;-1.45647728
522.0;1.74402022;-13.22414017;0.00081413;-1.43967152
523.0;1.95325470;-13.14111900;0.00081088;-1.42323983
524.0;2.16148067;-13.08743572;0.00080961;-1.40711689
525.0;2.37551594;-13.06508350;0.00081050;-1.39093935
526.0;2.59921265;-13.05995655;0.00081275;-1.37434173
527.0;2.82024384;-13.07069588;0.00081613;-1.35828578
528.0;3.05099511;-13.10970974;0.00082154;-1.34213865
529.0;3.29235816;-13.17212105;0.00082870;-1.32586575
530.0;3.53915405;-13.26424980;0.00083791;-1.31005168
531.0;3.80564547;-13.37791443;0.00084892;-1.29364538
532.0;4.08421326;-13.52421188;0.00086227;-1.27751243
533.0;4.37796402;-13.70161629;0.00087793;-1.26152730
534.0;4.69147491;-13.91330910;0.00089618;-1.24557579
535.0;5.02992678;-14.16643715;0.00091754;-1.22962141
536.0;5.37867165;-14.47019196;0.00094223;-1.21491575
537.0;5.79405785;-14.82403946;0.00097144;-1.19819784
538.0;6.25260544;-15.24907303;0.00100593;-1.18167186
539.0;6.75211334;-15.74617195;0.00104570;-1.16570318
540.0;7.32029152;-16.34388733;0.00109304;-1.14969707
541.0;7.97243214;-17.05784035;0.00114923;-1.13358653
542.0;8.72658539;-17.91291618;0.00121616;-1.11746752
543.0;9.61909485;-18.97926331;0.00129869;-1.10170662
544.0;10.69484711;-20.30228043;0.00140057;-1.08595455
545.0;12.03627872;-21.97992325;0.00152952;-1.06979501
546.0;13.75132942;-24.17240906;0.00169740;-1.05356956
547.0;16.02085876;-27.13531113;0.00192333;-1.03746092
548.0;19.20266724;-31.39594269;0.00224627;-1.02187002
549.0;24.02418137;-37.89468384;0.00273855;-1.00577104
550.0;32.19285965;-49.03337860;0.00358014;-0.98983037
551.0;49.21078110;-72.38052368;0.00534211;-0.97369504
552.0;106.85276794;-151.90646362;0.01133564;-0.95778435
553.0;-530.84332275;729.51953125;0.05506688;2.19984698
554.0;-74.28769684;98.71885681;0.00754076;2.21590686
555.0;-39.31568527;50.53641510;0.00390799;2.23195767
556.0;-26.40126801;32.83212280;0.00257144;2.24804997
557.0;-19.66047668;23.66235352;0.00187770;2.26408243
558.0;-15.52028275;18.06449127;0.00145362;2.28058410
559.0;-12.68723202;14.30516052;0.00116704;2.29632592
560.0;-10.64084911;11.61387253;0.00096140;2.31250024
561.0;-9.06189156;9.62366009;0.00080680;2.32613921
562.0;-7.85193253;8.02937222;0.00068545;2.34502220
563.0;-6.85353851;6.77878475;0.00058836;2.36167789
564.0;-6.02816010;5.77470684;0.00050951;2.37766504
565.0;-5.32366943;4.93639040;0.00044312;2.39392281
566.0;-4.72402573;4.23672485;0.00038730;2.41052270
567.0;-4.20429993;3.64088821;0.00033946;2.42788768
568.0;-3.74322701;3.13991165;0.00029820;2.44362235
569.0;-3.33755684;2.70434690;0.00026219;2.46061635
570.0;-2.96983242;2.33026314;0.00023040;2.47628522
571.0;-2.63938618;1.99846458;0.00020206;2.49351835
572.0;-2.33663559;1.71757698;0.00017700;2.50771928
573.0;-2.06736565;1.46302962;0.00015458;2.52573204
574.0;-1.81393623;1.23737955;0.00013402;2.54294610
575.0;-1.58400345;1.03492641;0.00011549;2.56285810
576.0;-1.37184048;0.86524487;0.00009899;2.57889199
577.0;-1.17290592;0.71270466;0.00008377;2.59557438
578.0;-0.98889160;0.57441998;0.00006980;2.61535621
579.0;-0.80692196;0.48760223;0.00005754;2.59803629
580.0;-0.65409088;0.35125351;0.00004531;2.64877701
581.0;-0.50968933;0.26118279;0.00003496;2.66804647
582.0;-0.36740780;0.18127060;0.00002501;2.68325734
583.0;-0.24588299;0.11569786;0.00001659;2.70178938
584.0;-0.14211750;0.03715897;0.00000897;2.88585138
585.0;-0.01498032;0.00505829;0.00000097;2.81595111
586.0;0.09388113;-0.04620552;0.00000639;-0.45736438
587.0;0.16882116;-0.06008720;0.00001094;-0.34194097
588.0;0.24647045;-0.07947445;0.00001581;-0.31192398
589.0;0.31108665;-0.09061432;0.00001978;-0.28344068
590.0;0.35847759;-0.09060109;0.00002257;-0.24755441
591.0;0.38162994;-0.08399820;0.00002385;-0.21664932
592.0;0.39068508;-0.06106949;0.00002414;-0.15505907
593.0;0.39702892;-0.02463835;0.00002428;-0.06197735
594.0;0.31442165;0.01642799;0.00001922;0.05220082
595.0;0.21146870;0.08376503;0.00001388;0.37714911
596.0;0.04563332;0.17542124;0.00001106;1.31630123
597.0;-0.23025513;0.30053711;0.00002311;2.22455072
598.0;-0.65725136;0.47586823;0.00004953;2.51492214
599.0;-1.36467171;0.73894691;0.00009472;2.64531159
600.0;-2.61803961;1.16548920;0.00017491;2.72275734
601.0;-5.18163300;1.98918676;0.00033877;2.77504921
602.0;-12.70135689;4.29121685;0.00081828;2.81577826
603.0;-186.58981323;56.07861328;0.01189177;2.84963608
604.0;22.84353065;-6.14219570;0.00144378;-0.26266876
605.0;12.89097595;-3.11026001;0.00080938;-0.23674944
606.0;9.87600327;-2.13010931;0.00061664;-0.21243115
607.0;8.48665047;-1.62909174;0.00052744;-0.18965232
608.0;7.71421051;-1.31584549;0.00047764;-0.16894820
609.0;7.26502609;-1.07947242;0.00044829;-0.14750560
610.0;6.98531675;-0.90007281;0.00042987;-0.12814602
611.0;6.82466412;-0.74547577;0.00041902;-0.10880123
612.0;6.74110603;-0.60373688;0.00041309;-0.08932219
613.0;6.71509361;-0.48234844;0.00041091;-0.07170733
614.0;6.70825577;-0.35784435;0.00041002;-0.05329336
615.0;6.74336910;-0.23673725;0.00041184;-0.03509226
616.0;6.81574440;-0.11779976;0.00041606;-0.01728176
617.0;6.90661430;-0.00123040;0.00042155;-0.00017815
618.0;7.01499271;0.12163258;0.00042823;0.01733721
619.0;7.14434338;0.24623203;0.00043632;0.03445167
620.0;7.28832579;0.37107086;0.00044542;0.05086912
621.0;7.44845772;0.51104116;0.00045569;0.06850298
622.0;7.63152933;0.65311700;0.00046749;0.08537338
623.0;7.82670164;0.80158079;0.00048020;0.10206032
624.0;8.04039001;0.96010220;0.00049423;0.11884717
625.0;8.27239990;1.12462902;0.00050955;0.13512117
626.0;8.52217674;1.30198956;0.00052619;0.15160438
627.0;8.79378700;1.49604511;0.00054444;0.16851188
628.0;9.09138680;1.69919205;0.00056450;0.18476953
629.0;9.40486622;1.91841698;0.00058585;0.20122080
630.0;9.75839520;2.15884590;0.00061001;0.21772283
631.0;10.13638115;2.41750908;0.00063603;0.23412453
632.0;10.55122662;2.69571018;0.00066468;0.25013700
633.0;11.00529575;3.01101685;0.00069640;0.26706147
634.0;11.50455761;3.34973621;0.00073134;0.28333265
635.0;12.05914593;3.72454453;0.00077034;0.29956201
636.0;12.67343998;4.13874435;0.00081373;0.31564975
637.0;13.36116219;4.60763454;0.00086263;0.33208203
638.0;14.13578796;5.13450146;0.00091793;0.34840950
639.0;15.01740742;5.72774029;0.00098100;0.36437568
640.0;16.02560806;6.41267109;0.00105353;0.38063696
641.0;17.20065308;7.21014881;0.00113835;0.39692971
642.0;18.57050133;8.14069366;0.00123758;0.41313785
643.0;20.19849396;9.25023937;0.00135595;0.42945933
644.0;22.16884041;10.59405804;0.00149964;0.44579598
645.0;24.61109352;12.25830269;0.00167816;0.46211073
646.0;27.71755219;14.35319710;0.00190512;0.47781584
647.0;31.78892517;17.12747955;0.00220394;0.49419412
648.0;37.36689758;20.92209244;0.00261386;0.51041967
649.0;45.50596619;26.45908928;0.00321284;0.52666229
650.0;58.46527481;35.29261780;0.00416820;0.54309970
651.0;82.45435333;51.60140610;0.00593688;0.55918723
652.0;141.92601013;92.05723572;0.01032514;0.57541037
653.0;541.42327881;363.91506958;0.03981688;0.59178585
654.0;-287.58526611;-200.19699097;0.02138706;-2.53346801
655.0;-111.89674377;-80.63673401;0.00841824;-2.51715136
656.0;-68.75996399;-51.27635193;0.00523524;-2.50083017
657.0;-49.26024628;-37.99692535;0.00379712;-2.48456645
658.0;-38.10716248;-30.41092873;0.00297573;-2.46804976
659.0;-30.89403534;-25.49791718;0.00244490;-2.45159364
660.0;-25.83639526;-22.05452538;0.00207333;-2.43499947
661.0;-22.09655190;-19.47354889;0.00179767;-2.41920924
662.0;-19.21253014;-17.53603745;0.00158766;-2.40178347
663.0;-16.91412735;-15.95750999;0.00141929;-2.38528800
664.0;-15.04077625;-14.68649292;0.00128307;-2.36811161
665.0;-13.48354626;-13.60736084;0.00116921;-2.35162425
666.0;-12.16981792;-12.69718361;0.00107346;-2.33499026
667.0;-11.03681660;-11.91316223;0.00099121;-2.31802797
668.0;-10.04881096;-11.23394871;0.00091995;-2.30056667
669.0;-9.18305969;-10.62537384;0.00085716;-2.28350973
670.0;-8.44248962;-10.07447052;0.00080226;-2.26828718
671.0;-7.73716450;-9.58958530;0.00075206;-2.24968791
672.0;-7.11628342;-9.14642525;0.00070732;-2.23200274
673.0;-6.55455780;-8.74231434;0.00066691;-2.21413803
674.0;-6.04955482;-8.36862755;0.00063026;-2.19671679
675.0;-5.57045078;-8.01656532;0.00059582;-2.17806935
676.0;-5.13509178;-7.67889023;0.00056382;-2.16022491
677.0;-4.72905159;-7.36563492;0.00053425;-2.14155722
678.0;-4.34465456;-7.06662941;0.00050631;-2.12203646
679.0;-3.99227047;-6.77444744;0.00047994;-2.10332084
680.0;-3.65333843;-6.48811531;0.00045447;-2.08362746
681.0;-3.32789612;-6.20353317;0.00042968;-2.06317830
682.0;-3.02612591;-5.93975353;0.00040687;-2.04199123
683.0;-2.73313332;-5.66719580;0.00038402;-2.02016163
684.0;-2.44833851;-5.37475014;0.00036048;-1.99823618
685.0;-2.17243767;-5.10143471;0.00033842;-1.97338533
686.0;-1.89641237;-4.81114674;0.00031564;-1.94626725
687.0;-1.61888540;-4.49794388;0.00029177;-1.91627824
688.0;-1.36219478;-4.19023132;0.00026893;-1.88510799
689.0;-1.09114075;-3.82860804;0.00024298;-1.84843242
690.0;-0.81621170;-3.45674181;0.00021678;-1.80267096
691.0;-0.52981377;-3.03884220;0.00018827;-1.74340856
692.0;-0.23836994;-2.56690216;0.00015735;-1.66339362
693.0;0.08181190;-2.02634239;0.00012378;-1.53044403
694.0;0.42899656;-1.40362167;0.00008958;-1.27417743
695.0;0.81154728;-0.65373230;0.00006360;-0.67810875
696.0;1.25858402;0.28489494;0.00007876;0.22260994
697.0;1.76692057;1.50974274;0.00014185;0.70707101
698.0;2.45021152;3.08594704;0.00024050;0.89973068
699.0;3.35683441;5.33317757;0.00038462;1.00902140
700.0;4.68751907;8.80541611;0.00060885;1.08160877
701.0;6.92963839;14.90026474;0.00100298;1.13548267
702.0;11.81758881;28.54321671;0.00188555;1.17825866
703.0;32.39643860;86.94542694;0.00566314;1.21412563
704.0;-51.27481842;-151.97108459;0.00978931;-1.89620101
705.0;-14.62921143;-47.72846985;0.00304688;-1.86821401
706.0;-8.51171780;-30.60062599;0.00193862;-1.84209335
707.0;-5.95578098;-23.55687714;0.00148304;-1.81843257
708.0;-4.50522995;-19.70563889;0.00123377;-1.79555976
709.0;-3.55909443;-17.28404236;0.00107707;-1.77387571
710.0;-2.88098717;-15.62199879;0.00096957;-1.75316584
711.0;-2.35073471;-14.39747334;0.00089039;-1.73264229
712.0;-1.93018198;-13.46762848;0.00083040;-1.71314704
713.0;-1.56585407;-12.75449944;0.00078432;-1.69295382
714.0;-1.27499771;-12.15771770;0.00074612;-1.67528582
715.0;-1.00060606;-11.67636395;0.00071528;-1.65628242
716.0;-0.76381874;-11.27945423;0.00069002;-1.63841081
717.0;-0.48362279;-11.01694965;0.00067307;-1.61466622
718.0;-0.33363128;-10.66158962;0.00065105;-1.60207891
719.0;-0.14488685;-10.41917229;0.00063600;-1.58470118
720.0;0.01922417;-10.21891594;0.00062371;-1.56891513
721.0;0.21422577;-10.03829098;0.00061283;-1.54945874
722.0;0.37739468;-9.89880085;0.00060461;-1.53268945
723.0;0.53856087;-9.76831245;0.00059712;-1.51571858
724.0;0.69870853;-9.66350555;0.00059135;-1.49861813
725.0;0.86238152;-9.58676052;0.00058749;-1.48108232
726.0;1.02181911;-9.52701855;0.00058482;-1.46394992
727.0;1.16993904;-9.47967148;0.00058298;-1.44800174
728.0;1.33489323;-9.44952106;0.00058248;-1.43045926
729.0;1.49651718;-9.44107056;0.00058343;-1.41359282
730.0;1.64239788;-9.45015717;0.00058544;-1.39871931
731.0;1.83249986;-9.47106361;0.00058879;-1.37967384
732.0;2.00326538;-9.51016808;0.00059319;-1.36318684
733.0;2.18305016;-9.57485390;0.00059940;-1.34662998
734.0;2.38530636;-9.68946075;0.00060905;-1.32942057
735.0;2.56644392;-9.77050495;0.00061657;-1.31392658
736.0;2.78449535;-9.94801712;0.00063052;-1.29787612
737.0;2.98681402;-10.07687569;0.00064149;-1.28264296
738.0;3.25113964;-10.27727604;0.00065791;-1.26441467
739.0;3.52485180;-10.52448559;0.00067743;-1.24761927
740.0;3.82021904;-10.81566620;0.00070010;-1.23126328
741.0;4.15783691;-11.19148254;0.00072869;-1.21508193
742.0;4.53254938;-11.60583687;0.00076047;-1.19847119
743.0;4.97114515;-12.13601685;0.00080046;-1.18202519
744.0;5.48707962;-12.77647781;0.00084869;-1.16514790
745.0;6.10134888;-13.58652496;0.00090903;-1.14871311
746.0;6.88835669;-14.63102341;0.00098703;-1.13077641
747.0;7.81991577;-15.98427391;0.00108610;-1.11580539
748.0;9.13459015;-17.83514786;0.00122304;-1.09746182
749.0;10.87208557;-20.47041893;0.00141470;-1.08256996
750.0;13.56893158;-24.45062828;0.00170675;-1.06415892
751.0;18.01881409;-31.40169525;0.00220973;-1.04985189
752.0;27.27893448;-45.75584412;0.00325137;-1.03318691
753.0;57.80368042;-93.41777039;0.00670502;-1.01669288
754.0;-363.56851196;566.18450928;0.04106840;2.14162469
755.0;-42.32479095;63.58395386;0.00466203;2.15809608
756.0;-21.99226761;31.82444000;0.00236109;2.17549014
757.0;-14.58262825;20.38557816;0.00152981;2.19174385
758.0;-10.73866081;14.50772476;0.00110167;2.20799780
759.0;-8.38326645;10.92338562;0.00084042;2.22537875
760.0;-6.78455496;8.53753662;0.00066559;2.24228096
761.0;-5.62421656;6.83294153;0.00054016;2.25946665
762.0;-4.73048401;5.55464935;0.00044531;2.27623367
763.0;-4.03830338;4.57373905;0.00037240;2.29410148
764.0;-3.46198463;3.81431961;0.00031440;2.30781007
765.0;-2.98008394;3.16602516;0.00026538;2.32595015
766.0;-2.58595657;2.64112568;0.00022560;2.34564042
767.0;-2.24376965;2.21549320;0.00019246;2.36253548
768.0;-1.93669605;1.86160088;0.00016396;2.37596273
769.0;-1.67455196;1.54747343;0.00013917;2.39561462
770.0;-1.44361782;1.28192139;0.00011784;2.41545153
771.0;-1.23624134;1.05650806;0.00009925;2.43442655
772.0;-1.03968000;0.85683227;0.00008223;2.45231009
773.0;-0.87458849;0.69709206;0.00006826;2.46865225
774.0;-0.69855785;0.54436302;0.00005405;2.47962236
775.0;-0.57244968;0.42483521;0.00004351;2.50314379
776.0;-0.44207430;0.31357002;0.00003308;2.52464223
777.0;-0.32246113;0.22016335;0.00002383;2.54253149
778.0;-0.20207453;0.15364838;0.00001549;2.49149728
779.0;-0.10828400;0.07469177;0.00000803;2.53776097
780.0;-0.01890367;0.00918388;0.00000128;2.68934894
781.0;0.07147884;-0.03313446;0.00000481;-0.43406990
782.0;0.14613342;-0.07837698;0.00001012;-0.49229404
783.0;0.21502590;-0.10696220;0.00001466;-0.46159646
784.0;0.27537787;-0.12303710;0.00001841;-0.42018437
785.0;0.32977152;-0.14409471;0.00002197;-0.41195136
786.0;0.36658764;-0.14208007;0.00002400;-0.36974919
787.0;0.40446782;-0.13552094;0.00002604;-0.32330364
788.0;0.42738152;-0.12929010;0.00002725;-0.29376420
789.0;0.43935966;-0.11288834;0.00002769;-0.25149810
790.0;0.43263149;-0.08046436;0.00002686;-0.18388712
791.0;0.40798759;-0.04569435;0.00002506;-0.11153456
792.0;0.36294174;0.00726700;0.00002216;0.02001982
793.0;0.29610205;0.07325411;0.00001862;0.24252522
794.0;0.20291901;0.14740849;0.00001531;0.62825143
795.0;0.04386139;0.25459492;0.00001577;1.40019190
796.0;-0.14880371;0.38307381;0.00002508;1.94130337
797.0;-0.42616653;0.55057967;0.00004250;2.22950172
798.0;-0.84771538;0.75910473;0.00006945;2.41128516
799.0;-1.46288729;1.07115448;0.00011066;2.50956845
800.0;-2.41040158;1.51053429;0.00017362;2.58179092
801.0;-4.05389738;2.23659492;0.00028259;2.63743401
802.0;-7.31231403;3.62519741;0.00049815;2.68133783
803.0;-16.58491135;7.43960571;0.00110944;2.71992302
804.0;-178.33372498;73.15418243;0.01176483;2.75231600
805.0;28.90618896;-10.86638546;0.00188484;-0.35957611
806.0;15.47639179;-5.34575272;0.00099937;-0.33258292
807.0;11.45850468;-3.63283396;0.00073368;-0.30701795
808.0;9.57566738;-2.77888298;0.00060857;-0.28244424
809.0;8.50413704;-2.26592445;0.00053716;-0.26039979
810.0;7.84751320;-1.90712929;0.00049292;-0.23840174
811.0;7.40769720;-1.63109398;0.00046296;-0.21673064
812.0;7.11682463;-1.42045879;0.00044294;-0.19700289
813.0;6.93366814;-1.23179245;0.00042982;-0.17581944
814.0;6.80195808;-1.07457590;0.00042031;-0.15668543
815.0;6.72779799;-0.95319462;0.00041473;-0.14074330
816.0;6.69406986;-0.79873419;0.00041147;-0.11875819
817.0;6.69116879;-0.67132998;0.00041045;-0.09999611
818.0;6.71807241;-0.54990900;0.00041141;-0.08167309
819.0;6.76523209;-0.43153572;0.00041376;-0.06370097
820.0;6.89892197;-0.27814007;0.00042142;-0.04029463
821.0;6.91819572;-0.19526339;0.00042242;-0.02821712
822.0;7.01963425;-0.06775331;0.00042846;-0.00965167
823.0;7.15944481;0.04216695;0.00043699;0.00588963
824.0;7.27560902;0.18143082;0.00044421;0.02493169
825.0;7.44714499;0.34142876;0.00045502;0.04581485
826.0;7.60396385;0.46493721;0.00046498;0.06106803
827.0;7.72936726;0.58981359;0.00047313;0.07616054
828.0;7.99311829;0.75633311;0.00049004;0.09434214
829.0;8.21835423;0.92381024;0.00050477;0.11193829
830.0;8.47105980;1.09848261;0.00052136;0.12895516
831.0;8.74183083;1.28606617;0.00053930;0.14606856
832.0;9.05536938;1.48058939;0.00056003;0.16206995
833.0;9.37157059;1.69309664;0.00058126;0.17873512
834.0;9.72897720;1.97371054;0.00060591;0.20015295
835.0;10.13045692;2.19997025;0.00063273;0.21384360
836.0;10.58567524;2.47460747;0.00066352;0.22964549
837.0;11.06804848;2.79584932;0.00069676;0.24742934
838.0;11.62765312;3.15803337;0.00073541;0.26519954
839.0;12.26090622;3.54861689;0.00077906;0.28172725
840.0;12.99018764;3.98687172;0.00082936;0.29778787
841.0;13.81546402;4.48994541;0.00088664;0.31422663
842.0;14.77205849;5.07068634;0.00095325;0.33065957
843.0;15.90142727;5.76315212;0.00103232;0.34770501
844.0;17.23813057;6.58088589;0.00112620;0.36468694
845.0;18.86359024;7.56009674;0.00124037;0.38117620
846.0;20.87213707;8.78084564;0.00138208;0.39822033
847.0;23.40072823;10.34351540;0.00156157;0.41619530
848.0;26.78491211;12.34077358;0.00180000;0.43174604
849.0;31.34182739;15.08487129;0.00212299;0.44857728
850.0;37.99797440;19.08042145;0.00259518;0.46536064
851.0;48.59001923;25.44717216;0.00334779;0.48243669
852.0;68.06921387;37.12839508;0.00473246;0.49934369
853.0;115.77436066;65.64013672;0.00812303;0.51577562
854.0;413.91101074;244.30598450;0.02933549;0.53321058
