Frequency;Real;Imaginary;Amplitude;Angle
1390.0;0.43014336;0.15467739;0.00002790;0.34519699
1391.0;0.39113975;0.26831675;0.00002895;0.60125917
1392.0;0.29137564;0.36058778;0.00002830;0.89116156
1393.0;0.20287085;0.49980545;0.00003292;1.18521440
1394.0;0.07139495;0.61416960;0.00003774;1.45506942
1395.0;-0.05428112;0.81794405;0.00005003;1.63706207
1396.0;-0.22922754;1.03079414;0.00006445;1.78961515
1397.0;-0.45481968;1.26360130;0.00008197;1.91629815
1398.0;-0.73004484;1.53848362;0.00010394;2.01385474
1399.0;-1.10464859;1.86243200;0.00013216;2.10614276
1400.0;-1.57587528;2.34777594;0.00017258;2.16194487
1401.0;-2.22444963;2.81314468;0.00021889;2.23986173
1402.0;-3.12024927;3.70889044;0.00029583;2.27021146
1403.0;-4.57817984;4.91251755;0.00040986;2.32098103
1404.0;-6.72485828;6.73631763;0.00058096;2.35534310
1405.0;-11.06188965;10.25963402;0.00092085;2.39380336
1406.0;-22.61229706;19.56325340;0.00182498;2.42836308
1407.0;-142.26791382;115.30856323;0.01117731;2.46048021
1408.0;42.92073822;-32.72322845;0.00329420;-0.65139675
1409.0;20.75963974;-14.88042831;0.00155896;-0.62190980
1410.0;14.53978157;-9.83565235;0.00107142;-0.59475535
1411.0;11.65834427;-7.45110798;0.00084448;-0.56869030
1412.0;9.99433041;-6.02540112;0.00071229;-0.54253584
1413.0;8.93666172;-5.09551430;0.00062789;-0.51820511
1414.0;8.23366642;-4.43368578;0.00057077;-0.49395767
1415.0;7.70401382;-3.91333580;0.00052740;-0.46999583
1416.0;7.32575417;-3.54937243;0.00049685;-0.45117581
1417.0;7.02997875;-3.23545837;0.00047234;-0.43133458
1418.0;6.85202789;-2.92701197;0.00045477;-0.40371108
1419.0;6.67462063;-2.68419123;0.00043909;-0.38235748
1420.0;6.56216717;-2.48695755;0.00042832;-0.36225906
1421.0;6.47154188;-2.28945327;0.00041898;-0.34003162
1422.0;6.42293549;-2.12442756;0.00041291;-0.31942961
1423.0;6.38886023;-1.97324097;0.00040812;-0.29956210
1424.0;6.40103912;-1.83487701;0.00040642;-0.27916729
1425.0;6.40067577;-1.69252872;0.00040409;-0.25851277
1426.0;6.43553782;-1.58145905;0.00040448;-0.24096379
1427.0;6.47676277;-1.44719028;0.00040506;-0.21983241
1428.0;6.53313923;-1.31735039;0.00040678;-0.19897319
1429.0;6.60889578;-1.20305729;0.00041000;-0.18006440
1430.0;6.70421267;-1.08783913;0.00041454;-0.16086005
1431.0;6.81045818;-0.95538378;0.00041975;-0.13937238
1432.0;6.93563604;-0.85496712;0.00042652;-0.12265285
1433.0;7.07871389;-0.73309374;0.00043436;-0.10319524
1434.0;7.23708487;-0.61454093;0.00044331;-0.08471231
1435.0;7.40701771;-0.48249936;0.00045305;-0.06504893
1436.0;7.69178534;-0.32805300;0.00046990;-0.04262396
1437.0;7.84267426;-0.20224237;0.00047884;-0.02578171
1438.0;8.12086678;-0.06408405;0.00049567;-0.00789112
1439.0;8.36033440;0.08284187;0.00051030;0.00990859
1440.0;8.71586418;0.26954794;0.00053223;0.03091628
1441.0;9.06405067;0.43612862;0.00055387;0.04807922
1442.0;9.61874962;0.65970898;0.00058846;0.06847849
1443.0;9.96277809;0.86202335;0.00061035;0.08630944
1444.0;10.51373959;1.11374950;0.00064530;0.10553916
1445.0;11.13383102;1.39771652;0.00068489;0.12488447
1446.0;11.89426708;1.73052192;0.00073361;0.14447835
1447.0;12.80245209;2.10203457;0.00079186;0.16273798
1448.0;13.88142109;2.55253887;0.00086146;0.18185022
1449.0;15.23942089;3.10532808;0.00094925;0.20101736
1450.0;16.93641281;3.78115559;0.00105917;0.21965384
1451.0;19.16119957;4.67727709;0.00120385;0.23941945
1452.0;22.22090912;5.85700274;0.00140258;0.25771910
1453.0;26.62374687;7.59375477;0.00168979;0.27784711
1454.0;33.58718872;10.29925156;0.00214421;0.29753941
1455.0;46.15637970;15.14317417;0.00296491;0.31701884
1456.0;75.79388428;26.54380798;0.00490158;0.33686227
1457.0;230.95175171;86.03950500;0.01504260;0.35661504
1458.0;-201.91969299;-79.87205505;0.01325336;-2.76491666
1459.0;-68.07904053;-28.55953217;0.00450603;-2.74438500
1460.0;-40.12114716;-17.80456543;0.00267910;-2.72393155
1461.0;-28.00612068;-13.11887264;0.00188760;-2.70351958
1462.0;-21.23779297;-10.49644661;0.00144593;-2.68256831
1463.0;-16.90372467;-8.80591965;0.00116332;-2.66132927
1464.0;-14.06459618;-7.69663095;0.00097857;-2.64087510
1465.0;-11.67736530;-6.72778511;0.00082256;-2.61890292
1466.0;-9.98529243;-6.07319546;0.00071333;-2.59515524
1467.0;-8.49135971;-6.44988871;0.00065083;-2.49198675
1468.0;-7.55169964;-5.07464218;0.00055532;-2.54991603
1469.0;-6.63636732;-4.69821644;0.00049628;-2.52555108
1470.0;-5.87751865;-4.36602974;0.00044688;-2.50269270
1471.0;-5.21243191;-4.08283615;0.00040412;-2.47712517
1472.0;-4.64564419;-3.84350109;0.00036801;-2.45040512
1473.0;-4.12872458;-3.59215164;0.00033402;-2.42557931
1474.0;-3.68024397;-3.39829540;0.00030574;-2.39600492
1475.0;-3.24934101;-3.20680881;0.00027864;-2.36278224
1476.0;-2.91086197;-3.02836299;0.00025638;-2.33641315
1477.0;-2.60084248;-2.87696934;0.00023671;-2.30582881
1478.0;-2.27011204;-2.69417715;0.00021503;-2.27097821
1479.0;-1.99303412;-2.55494356;0.00019778;-2.23326588
1480.0;-1.72760248;-2.40225410;0.00018060;-2.19426513
1481.0;-1.47675180;-2.27445793;0.00016552;-2.14666271
1482.0;-1.21864736;-2.16019726;0.00015138;-2.08442855
1483.0;-1.11232769;-1.97041512;0.00013810;-2.08471465
1484.0;-0.79765654;-1.86696148;0.00012391;-1.97456992
1485.0;-0.58244610;-1.73170805;0.00011151;-1.89525223
1486.0;-0.37530994;-1.60120010;0.00010038;-1.80103290
1487.0;-0.17753315;-1.44822860;0.00008905;-1.69277418
1488.0;0.03018232;-1.30390978;0.00007961;-1.54765296
1489.0;0.22030623;-1.15093184;0.00007152;-1.38166857
1490.0;0.42548537;-0.98804045;0.00006566;-1.16416204
1491.0;0.65957332;-0.81370306;0.00006393;-0.88963598
1492.0;0.90246916;-0.62738323;0.00006708;-0.60748726
1493.0;1.08507109;-0.43308067;0.00007131;-0.37975317
1494.0;1.32773697;-0.20562077;0.00008200;-0.15364504
1495.0;1.61640823;0.03244209;0.00009868;0.02006779
1496.0;1.92115521;0.29501247;0.00011863;0.15236972
1497.0;2.20177674;0.65711117;0.00014024;0.29003036
1498.0;2.59120178;1.02762699;0.00017014;0.37755737
1499.0;3.03143311;1.48955524;0.00020615;0.45671979
1500.0;3.55564451;2.07266903;0.00025120;0.52776867
1501.0;4.24701929;2.77921224;0.00030979;0.57945603
1502.0;5.11373520;3.75254631;0.00038714;0.63306338
1503.0;6.35906696;5.10455132;0.00049770;0.67639738
1504.0;8.21688080;7.18268347;0.00066612;0.71834129
1505.0;11.38962173;10.75184441;0.00095599;0.75660145
1506.0;18.15784836;18.41679001;0.00157854;0.79247785
1507.0;43.34975815;46.91019821;0.00389850;0.82482421
1508.0;-117.65962982;-135.68478394;0.01096157;-2.28516531
1509.0;-25.06076050;-30.65158844;0.00241653;-2.25617766
1510.0;-13.99450207;-18.14727974;0.00139872;-2.22770452
1511.0;-9.66514397;-13.27171135;0.00100208;-2.20023251
1512.0;-7.35753870;-10.66700268;0.00079091;-2.17460823
1513.0;-5.90833473;-9.04110432;0.00065921;-2.14962602
1514.0;-4.92872047;-7.92723179;0.00056973;-2.12705183
1515.0;-4.18198013;-7.11487198;0.00050372;-2.10218215
1516.0;-3.60054493;-6.48782301;0.00045288;-2.07744694
1517.0;-3.15447140;-5.97566319;0.00041242;-2.05650330
1518.0;-2.78229523;-5.59181976;0.00038121;-2.03249431
1519.0;-2.45939255;-5.25745010;0.00035426;-2.00834703
1520.0;-2.18474913;-4.95672894;0.00033062;-1.98594332
1521.0;-1.98595715;-4.73676682;0.00031349;-1.96779871
1522.0;-1.78516579;-4.51960754;0.00029659;-1.94696975
1523.0;-1.59963810;-4.33410645;0.00028198;-1.92436802
1524.0;-1.43755245;-4.14390182;0.00026771;-1.90471387
1525.0;-1.30536938;-4.03303432;0.00025873;-1.88382423
1526.0;-1.14955711;-3.90790081;0.00024862;-1.85688889
1527.0;-1.05420697;-3.77799320;0.00023940;-1.84291351
1528.0;-0.91450214;-3.65681696;0.00023007;-1.81585169
1529.0;-0.84772778;-3.55722141;0.00022320;-1.80474448
1530.0;-0.74545527;-3.45919466;0.00021598;-1.78305006
1531.0;-0.66281605;-3.38404799;0.00021047;-1.76421261
1532.0;-0.58716083;-3.29427910;0.00020424;-1.74718058
1533.0;-0.51254702;-3.21775913;0.00019887;-1.72875631
1534.0;-0.42480898;-3.14758062;0.00019385;-1.70494938
1535.0;-0.35512924;-3.08653760;0.00018963;-1.68535006
1536.0;-0.28276348;-3.00909209;0.00018447;-1.66449094
1537.0;-0.22214222;-2.95954490;0.00018114;-1.64571548
1538.0;-0.15305948;-2.92031884;0.00017849;-1.62316036
1539.0;-0.11509323;-2.87781096;0.00017579;-1.61076832
1540.0;-0.05096579;-2.81589651;0.00017190;-1.58889365
1541.0;0.00423336;-2.76487112;0.00016875;-1.56926525
1542.0;0.05024362;-2.71705866;0.00016586;-1.55230653
1543.0;0.11538076;-2.67518663;0.00016343;-1.52769303
1544.0;0.15518808;-2.66496801;0.00016293;-1.51262939
1545.0;0.20092964;-2.63173485;0.00016110;-1.49459541
1546.0;0.23385406;-2.58652973;0.00015851;-1.48062921
1547.0;0.30243337;-2.59058142;0.00015919;-1.45457900
1548.0;0.33387470;-2.56096220;0.00015763;-1.44115674
1549.0;0.43354130;-2.58091450;0.00015973;-1.40437031
1550.0;0.45796371;-2.58894300;0.00016047;-1.39571536
1551.0;0.52748585;-2.60479259;0.00016221;-1.37099242
1552.0;0.58880520;-2.66237259;0.00016642;-1.35314167
1553.0;0.66214752;-2.75218201;0.00017277;-1.33469355
1554.0;0.74973679;-2.89921188;0.00018277;-1.31773984
1555.0;0.90439987;-3.19680214;0.00020278;-1.29509342
1556.0;1.18947983;-3.76406145;0.00024094;-1.26471722
1557.0;1.87999725;-5.79604912;0.00037191;-1.25714481
1558.0;-112.47827148;320.48400879;0.02073052;1.90832949
1559.0;-0.81234550;2.19934082;0.00014310;1.92461205
1560.0;-0.13035202;0.29823685;0.00001987;1.98285043
1561.0;0.13683510;-0.31162643;0.00002077;-1.15704393
1562.0;0.27228642;-0.59527206;0.00003995;-1.14179313
1563.0;0.35406208;-0.75017834;0.00005063;-1.12982261
1564.0;0.42080832;-0.85372353;0.00005809;-1.11283731
1565.0;0.47596169;-0.89232671;0.00006173;-1.08079183
1566.0;0.52778077;-0.92076874;0.00006478;-1.05031896
1567.0;0.55007839;-0.93118364;0.00006601;-1.03722072
1568.0;0.58638573;-0.91797638;0.00006648;-1.00234854
1569.0;0.60911083;-0.91719437;0.00006720;-0.98457122
1570.0;0.64059043;-0.89444113;0.00006715;-0.94928658
1571.0;0.65201712;-0.88856119;0.00006727;-0.93775076
1572.0;0.67014599;-0.84686732;0.00006591;-0.90136838
1573.0;0.68535709;-0.78718352;0.00006370;-0.85443842
1574.0;0.71408176;-0.79981518;0.00006544;-0.84196866
1575.0;0.71494865;-0.76770878;0.00006403;-0.82096797
1576.0;0.72288799;-0.71563590;0.00006209;-0.78035688
1577.0;0.72791803;-0.68024182;0.00006081;-0.75155401
1578.0;0.73646128;-0.59884834;0.00005794;-0.68270373
1579.0;0.73973751;-0.57194567;0.00005707;-0.65816814
1580.0;0.73640537;-0.52729321;0.00005528;-0.62140793
1581.0;0.72411013;-0.47838402;0.00005297;-0.58382630
1582.0;0.72496986;-0.40755081;0.00005076;-0.51213300
1583.0;0.71133304;-0.35157239;0.00004843;-0.45903257
1584.0;0.66724515;-0.27134299;0.00004396;-0.38623592
1585.0;0.67703629;-0.20938301;0.00004325;-0.29993415
1586.0;0.65569305;-0.13314962;0.00004084;-0.20034285
1587.0;0.60946679;-0.04832172;0.00003732;-0.07911973
1588.0;0.58876228;0.03648567;0.00003600;0.06189098
1589.0;0.55174220;0.14068747;0.00003475;0.24966742
1590.0;0.48014155;0.24498820;0.00003290;0.47180730
1591.0;0.42581463;0.35598421;0.00003388;0.69631439
1592.0;0.35237265;0.50753546;0.00003771;0.96391839
1593.0;0.24345994;0.64841366;0.00004227;1.21161354
1594.0;0.15811443;0.80577183;0.00005012;1.37703097
1595.0;0.03648472;0.99295712;0.00006065;1.53406930
1596.0;-0.13042212;1.20471859;0.00007396;1.67863572
1597.0;-0.32483530;1.45895815;0.00009123;1.78987169
1598.0;-0.56370306;1.74378586;0.00011186;1.88345718
1599.0;-0.84235334;2.08701706;0.00013737;1.95441604
1600.0;-1.23342228;2.53364134;0.00017199;2.02384281
1601.0;-1.71339631;3.06458807;0.00021430;2.08059549
1602.0;-2.40070724;3.76700974;0.00027264;2.13819027
1603.0;-3.30144787;4.74385548;0.00035276;2.17879343
1604.0;-4.70105934;6.15498734;0.00047271;2.22305870
1605.0;-6.97784805;8.44465446;0.00066861;2.26137161
1606.0;-11.31499577;12.71916771;0.00103904;2.29783678
1607.0;-22.68261719;23.85906601;0.00200930;2.33092260
1608.0;-127.38562012;125.58890533;0.01091824;2.36329675
1609.0;45.47193146;-42.21451950;0.00378701;-0.74826682
1610.0;21.36541748;-18.71712494;0.00173367;-0.71942306
1611.0;14.82698154;-12.26804352;0.00117458;-0.69123435
1612.0;11.79850006;-9.22566700;0.00091414;-0.66362858
1613.0;10.05361748;-7.45362186;0.00076387;-0.63796598
1614.0;8.91952705;-6.30172634;0.00066657;-0.61508107
1615.0;8.18841743;-5.46345615;0.00060082;-0.58838391
1616.0;7.64963627;-4.83766651;0.00055243;-0.56390637
1617.0;7.25090075;-4.35061646;0.00051611;-0.54042721
1618.0;6.94039917;-3.94557381;0.00048728;-0.51693094
1619.0;6.72627115;-3.61059666;0.00046595;-0.49264482
1620.0;6.53487492;-3.35488296;0.00044835;-0.47429529
1621.0;6.41152477;-3.10201359;0.00043472;-0.45061871
1622.0;6.31034613;-2.87951088;0.00042336;-0.42809376
1623.0;6.24461174;-2.69910812;0.00041522;-0.40797850
1624.0;6.19654226;-2.52623892;0.00040843;-0.38711399
1625.0;6.15787077;-2.35846972;0.00040247;-0.36576658
1626.0;6.15992355;-2.20394850;0.00039931;-0.34359625
1627.0;6.16571617;-2.08844519;0.00039733;-0.32658979
1628.0;6.23292160;-1.95979619;0.00039879;-0.30463907
1629.0;6.33631802;-1.76974583;0.00040154;-0.27236125
1630.0;6.48393393;-3.22157669;0.00044190;-0.46112865
1631.0;6.39716101;-1.59142244;0.00040235;-0.24382079
1632.0;6.52551699;-1.46817160;0.00040824;-0.22130427
1633.0;6.59974337;-1.34865344;0.00041114;-0.20157413
1634.0;6.70478868;-1.23580551;0.00041612;-0.18227114
1635.0;6.85395527;-1.12692976;0.00042395;-0.16296229
1636.0;7.02829266;-0.99735451;0.00043327;-0.14096448
1637.0;7.18025541;-0.89506149;0.00044164;-0.12401621
1638.0;7.37562943;-0.78549904;0.00045272;-0.10609933
1639.0;7.59309816;-0.63177854;0.00046505;-0.08301310
1640.0;7.85658884;-0.51561522;0.00048056;-0.06553441
1641.0;8.16250229;-0.37000561;0.00049871;-0.04529892
1642.0;8.46113300;-0.22017756;0.00051660;-0.02601636
1643.0;8.83642006;-0.05331004;0.00053934;-0.00603292
1644.0;9.25694847;0.12502098;0.00056505;0.01350482
1645.0;9.75977325;0.32253790;0.00059601;0.03303566
1646.0;10.33412170;0.54954672;0.00063164;0.05312784
1647.0;10.96444607;0.78238726;0.00067092;0.07123601
1648.0;11.80374050;1.10121155;0.00072357;0.09302418
1649.0;12.77850533;1.44412494;0.00078490;0.11253458
1650.0;13.96482086;1.87342882;0.00085998;0.13335723
1651.0;15.51643181;2.39025307;0.00095822;0.15284510
1652.0;17.51892662;3.06360650;0.00108550;0.17312351
1653.0;20.22910690;3.97302341;0.00125827;0.19393292
1654.0;24.16299248;5.24640560;0.00150916;0.21380702
1655.0;30.35739326;7.26407814;0.00190518;0.23486911
1656.0;41.48025894;10.82416344;0.00261653;0.25525522
1657.0;67.40106964;19.12663269;0.00427627;0.27650437
1658.0;196.35992432;60.23519135;0.01253608;0.29764619
1659.0;-193.64292908;-63.97112274;0.01244726;-2.82252407
1660.0;-62.57457352;-22.18357277;0.00405215;-2.80090189
1661.0;-36.48659515;-13.82521057;0.00238147;-2.77939677
1662.0;-25.30189514;-10.24752045;0.00166616;-2.75677490
1663.0;-19.09142685;-8.23091984;0.00126893;-2.73453975
1664.0;-15.08301640;-6.97068977;0.00101415;-2.70867682
1665.0;-12.39011860;-6.04505396;0.00084144;-2.68767738
1666.0;-10.36608219;-5.36655998;0.00071245;-2.66388249
1667.0;-8.82956696;-4.87655067;0.00061564;-2.63698697
1668.0;-7.60871029;-4.41924095;0.00053705;-2.61540031
1669.0;-6.60594082;-4.05264664;0.00047302;-2.59131646
1670.0;-5.77861500;-3.77892494;0.00042142;-2.56244564
1671.0;-5.07546568;-3.52689362;0.00037723;-2.53430414
1672.0;-4.47404814;-3.30197430;0.00033939;-2.50579762
1673.0;-3.96705699;-3.08047056;0.00030656;-2.48133802
1674.0;-3.48928499;-2.92352247;0.00027784;-2.44419050
1675.0;-3.08813667;-2.76099920;0.00025283;-2.41206551
1676.0;-2.72429276;-2.61082935;0.00023031;-2.37745857
1677.0;-2.43767571;-2.43279409;0.00021020;-2.35719681
1678.0;-1.98334980;-2.24201441;0.00018270;-2.29505372
1679.0;-1.81100249;-2.21876097;0.00017481;-2.25535107
1680.0;-1.54886341;-2.08282900;0.00015842;-2.21021104
1681.0;-1.29903674;-1.96332026;0.00014369;-2.15531993
1682.0;-1.06703711;-1.85020161;0.00013036;-2.09391785
1683.0;-0.81416941;-1.77398634;0.00011913;-2.00106740
1684.0;-0.64508843;-1.62114334;0.00010649;-1.94950998
1685.0;-0.45750642;-1.50720215;0.00009614;-1.86550391
1686.0;-0.26438272;-1.38337183;0.00008596;-1.75963390
1687.0;-0.05805445;-1.28867245;0.00007873;-1.61581564
1688.0;0.12891197;-1.16629410;0.00007162;-1.46071196
1689.0;0.32950974;-1.05177116;0.00006727;-1.26719165
1690.0;0.49856138;-0.92205334;0.00006398;-1.07511532
1691.0;0.68236899;-0.78070837;0.00006329;-0.85251129
1692.0;0.64293861;-0.51907325;0.00005043;-0.67920357
1693.0;1.09716010;-0.48072338;0.00007311;-0.41295794
1694.0;1.32463741;-0.29101646;0.00008278;-0.21625954
1695.0;1.55687928;-0.12617302;0.00009534;-0.08086553
1696.0;1.82079673;0.05821419;0.00011119;0.03196093
1697.0;2.13331389;0.25581121;0.00013114;0.11934277
1698.0;2.41951561;0.59718084;0.00015211;0.24198194
1699.0;2.77733850;0.93496704;0.00017886;0.32472482
1700.0;3.21522164;1.30174899;0.00021172;0.38469818
1701.0;3.72586179;1.75775838;0.00025145;0.44081151
1702.0;4.40820646;2.36616516;0.00030537;0.49262422
1703.0;5.27577972;3.16823220;0.00037561;0.54080468
1704.0;6.49025917;4.29737997;0.00047510;0.58485359
1705.0;8.03313255;6.41905594;0.00062761;0.67417520
1706.0;11.47474289;8.85057354;0.00088449;0.65700001
1707.0;18.06414795;15.06992722;0.00143584;0.69527614
1708.0;41.95087051;37.36410522;0.00342882;0.72763276
1709.0;-133.43406677;-126.54708862;0.01122430;-2.38267851
1710.0;-25.72071457;-25.88250160;0.00222712;-2.35305929
1711.0;-14.17314339;-15.09778214;0.00126392;-2.32461596
1712.0;-9.74502754;-10.95803261;0.00089504;-2.29767084
1713.0;-7.36766100;-8.73197937;0.00069732;-2.27165437
1714.0;-5.89580250;-7.38879251;0.00057695;-2.24427915
1715.0;-4.89121819;-6.44229126;0.00049370;-2.22018218
1716.0;-4.12540388;-5.74196053;0.00043154;-2.19380832
1717.0;-3.57004714;-5.22265148;0.00038612;-2.17040992
1718.0;-3.12785673;-4.80022907;0.00034969;-2.14829946
1719.0;-2.85174990;-4.58836079;0.00032973;-2.12688804
1720.0;-2.45728493;-4.16474533;0.00029514;-2.10384560
1721.0;-2.20647907;-3.93848705;0.00027554;-2.08146358
1722.0;-1.96623409;-3.72556543;0.00025712;-2.05641079
1723.0;-1.77456522;-3.53836441;0.00024160;-2.03566027
1724.0;-1.60062885;-3.39971209;0.00022935;-2.01082301
1725.0;-1.45282459;-3.23119450;0.00021623;-1.99333799
1726.0;-1.31273842;-3.09560108;0.00020523;-1.97187543
1727.0;-1.18080854;-2.96766758;0.00019494;-1.94948339
1728.0;-1.07659912;-2.85531425;0.00018625;-1.93136394
1729.0;-0.95901406;-2.76216936;0.00017846;-1.90497088
1730.0;-0.87206984;-2.64566565;0.00017002;-1.88920307
1731.0;-0.79559922;-2.54460192;0.00016272;-1.87382841
1732.0;-0.70813274;-2.49778485;0.00015846;-1.84705162
1733.0;-0.63645339;-2.39334512;0.00015116;-1.83070731
1734.0;-0.54955792;-2.29720712;0.00014417;-1.80561197
1735.0;-0.49176359;-2.24237156;0.00014012;-1.78668380
1736.0;-0.41331148;-2.16898775;0.00013477;-1.75909388
1737.0;-0.36401844;-2.10005951;0.00013009;-1.74242818
1738.0;-0.30790377;-2.03327131;0.00012552;-1.72108710
1739.0;-0.26884377;-1.96712255;0.00012118;-1.70662332
1740.0;-0.22606921;-1.89348447;0.00011639;-1.68962705
1741.0;-0.18040800;-1.80625451;0.00011079;-1.67034578
1742.0;-0.14797211;-1.76409340;0.00010805;-1.65448046
1743.0;-0.09799671;-1.66809559;0.00010199;-1.62947655
1744.0;-0.04255772;-1.61720943;0.00009874;-1.59710574
1745.0;-0.03336918;-1.52693558;0.00009322;-1.59264660
1746.0;0.01790667;-1.47821665;0.00009023;-1.55868328
1747.0;0.04406643;-1.39892626;0.00008543;-1.53930652
1748.0;0.06491280;-1.30158496;0.00007954;-1.52096546
1749.0;0.08257675;-1.22261143;0.00007479;-1.50335741
1750.0;0.10518932;-1.17989349;0.00007230;-1.48187983
1751.0;0.11164761;-0.99087572;0.00006086;-1.45859385
1752.0;0.10332394;-0.86756134;0.00005333;-1.45225775
1753.0;0.10456800;-0.68974447;0.00004258;-1.42033803
1754.0;0.07269814;-0.46340394;0.00002863;-1.41518605
1755.0;0.03894997;-0.16187096;0.00001016;-1.33466184
1756.0;-0.05928421;0.31683350;0.00001967;1.75577199
1757.0;-0.26936817;1.25728607;0.00007848;1.78185141
1758.0;-1.03343964;3.89048672;0.00024569;1.83043289
1759.0;-83.20598602;290.45706177;0.01844116;1.84979057
1760.0;2.12375641;-6.77079868;0.00043311;-1.26685131
1761.0;1.33683205;-3.97522736;0.00025598;-1.24638653
1762.0;1.11062241;-3.02966785;0.00019695;-1.21942592
1763.0;0.98899841;-2.53459311;0.00016606;-1.19876659
1764.0;0.91280746;-2.22522402;0.00014680;-1.18151999
1765.0;0.87690783;-1.97557592;0.00013192;-1.15304804
1766.0;0.86327934;-1.83372211;0.00012370;-1.13079691
1767.0;1.01396108;-1.63292027;0.00011732;-1.01511502
1768.0;0.85001135;-1.56823647;0.00010887;-1.07410252
1769.0;0.69648695;-0.93407536;0.00007112;-0.93008941
1770.0;0.85404539;-1.36034334;0.00009804;-1.01017451
1771.0;0.83770108;-1.29195642;0.00009398;-0.99554861
1772.0;0.83943319;-1.19747424;0.00008926;-0.95939744
1773.0;0.85332370;-1.13534927;0.00008669;-0.92627472
1774.0;0.83005810;-1.05123901;0.00008175;-0.90242922
1775.0;0.85065174;-0.97671962;0.00007905;-0.85427767
1776.0;0.83271730;-0.90703112;0.00007515;-0.82808751
1777.0;0.82938576;-0.83846664;0.00007198;-0.79084277
1778.0;0.83557510;-0.75984287;0.00006893;-0.73796517
1779.0;0.83429205;-0.69230545;0.00006617;-0.69265646
1780.0;0.82896817;-0.62133312;0.00006323;-0.64319760
1781.0;0.80811536;-0.53217220;0.00005906;-0.58235180
