Frequency;Real;Imaginary;Amplitude;Angle
1507.0;43.34975815;46.91016769;0.00389850;0.82482392
1508.0;-117.65965271;-135.68481445;0.01096157;-2.28516531
1509.0;-25.06068230;-30.65163803;0.00241653;-2.25617528
1510.0;-13.99449062;-18.14732361;0.00139872;-2.22770286
1511.0;-9.66512489;-13.27173233;0.00100208;-2.20023084
1512.0;-7.35754871;-10.66703320;0.00079092;-2.17460752
1513.0;-5.90834188;-9.04109955;0.00065921;-2.14962673
1514.0;-4.92873049;-7.92722940;0.00056973;-2.12705302
1515.0;-4.18199921;-7.11492062;0.00050372;-2.10218120
1516.0;-3.60054779;-6.48783016;0.00045288;-2.07744694
1517.0;-3.15446186;-5.97562265;0.00041242;-2.05650496
1518.0;-2.78234673;-5.59185314;0.00038121;-2.03249931
1519.0;-2.45942974;-5.25740719;0.00035426;-2.00835609
1520.0;-2.18474865;-4.95674515;0.00033062;-1.98594201
1521.0;-1.98595548;-4.73672676;0.00031349;-1.96780145
1522.0;-1.78515005;-4.51960468;0.00029659;-1.94696701
1523.0;-1.59965491;-4.33410835;0.00028198;-1.92437124
1524.0;-1.43757486;-4.14391279;0.00026771;-1.90471792
1525.0;-1.30538559;-4.03303814;0.00025873;-1.88382757
1526.0;-1.14960098;-3.90785527;0.00024862;-1.85690236
1527.0;-1.05421352;-3.77803135;0.00023940;-1.84291255
1528.0;-0.91450977;-3.65679073;0.00023007;-1.81585526
1529.0;-0.84773064;-3.55722475;0.00022320;-1.80474496
1530.0;-0.74547291;-3.45918465;0.00021598;-1.78305554
1531.0;-0.66285896;-3.38406229;0.00021047;-1.76422405
1532.0;-0.58715284;-3.29428101;0.00020424;-1.74717820
1533.0;-0.51255012;-3.21774483;0.00019887;-1.72875786
1534.0;-0.42480576;-3.14759707;0.00019386;-1.70494771
1535.0;-0.35515356;-3.08655834;0.00018963;-1.68535709
1536.0;-0.28280613;-3.00909424;0.00018447;-1.66450489
1537.0;-0.22217852;-2.95950270;0.00018114;-1.64572871
1538.0;-0.15303421;-2.92025805;0.00017848;-1.62315273
1539.0;-0.11508846;-2.87779522;0.00017579;-1.61076689
1540.0;-0.05096769;-2.81590271;0.00017190;-1.58889425
1541.0;0.00424623;-2.76488447;0.00016876;-1.56926060
1542.0;0.05028391;-2.71707630;0.00016587;-1.55229187
1543.0;0.11546803;-2.67515802;0.00016343;-1.52766001
1544.0;0.15516996;-2.66499329;0.00016293;-1.51263666
1545.0;0.20093918;-2.63174582;0.00016110;-1.49459219
1546.0;0.23388338;-2.58656645;0.00015852;-1.48061919
1547.0;0.30237198;-2.59057713;0.00015919;-1.45460212
1548.0;0.33383369;-2.56094575;0.00015763;-1.44117165
1549.0;0.43353200;-2.58091831;0.00015973;-1.40437412
1550.0;0.45797491;-2.58894205;0.00016047;-1.39571106
1551.0;0.52750778;-2.60476375;0.00016221;-1.37098217
1552.0;0.58878613;-2.66240788;0.00016643;-1.35315132
1553.0;0.66216421;-2.75220442;0.00017277;-1.33468962
1554.0;0.74977231;-2.89922333;0.00018278;-1.31772935
1555.0;0.90439880;-3.19689703;0.00020278;-1.29510140
1556.0;1.18952990;-3.76412010;0.00024094;-1.26470959
1557.0;1.87991905;-5.79609346;0.00037191;-1.25715923
1558.0;-112.47826385;320.48400879;0.02073052;1.90832949
1559.0;-0.81221676;2.19937682;0.00014310;1.92455518
1560.0;-0.13036394;0.29826474;0.00001987;1.98284960
1561.0;0.13681412;-0.31161022;0.00002077;-1.15708125
1562.0;0.27226543;-0.59525490;0.00003995;-1.14181137
1563.0;0.35404414;-0.75020123;0.00005063;-1.12985396
1564.0;0.42082071;-0.85370255;0.00005809;-1.11281586
1565.0;0.47594547;-0.89233446;0.00006173;-1.08080959
1566.0;0.52781487;-0.92074347;0.00006478;-1.05027926
1567.0;0.55008221;-0.93116355;0.00006601;-1.03720820
1568.0;0.58641434;-0.91800356;0.00006649;-1.00233984
1569.0;0.60908127;-0.91719151;0.00006720;-0.98459214
1570.0;0.64058208;-0.89443398;0.00006715;-0.94928896
1571.0;0.65203428;-0.88854980;0.00006727;-0.93773204
1572.0;0.67018318;-0.84686375;0.00006592;-0.90133935
1573.0;0.68535995;-0.78712535;0.00006370;-0.85439974
1574.0;0.71406555;-0.79986334;0.00006544;-0.84200990
1575.0;0.71495247;-0.76770973;0.00006403;-0.82096595
1576.0;0.72288656;-0.71563721;0.00006209;-0.78035879
1577.0;0.72796303;-0.68024063;0.00006081;-0.75152230
1578.0;0.73650360;-0.59880638;0.00005794;-0.68264133
1579.0;0.73972511;-0.57196474;0.00005707;-0.65819240
1580.0;0.73639607;-0.52728033;0.00005528;-0.62140232
1581.0;0.72411442;-0.47837770;0.00005297;-0.58381748
1582.0;0.72494578;-0.40752554;0.00005076;-0.51212066
1583.0;0.71136141;-0.35158086;0.00004843;-0.45902628
1584.0;0.66723216;-0.27130699;0.00004396;-0.38619643
1585.0;0.67703104;-0.20936775;0.00004325;-0.29991576
1586.0;0.65568447;-0.13315535;0.00004084;-0.20035379
1587.0;0.60946274;-0.04837418;0.00003732;-0.07920578
1588.0;0.58877277;0.03647423;0.00003600;0.06187052
1589.0;0.55176067;0.14064500;0.00003475;0.24958713
1590.0;0.48014402;0.24499798;0.00003290;0.47182137
1591.0;0.42580342;0.35599709;0.00003388;0.69634515
1592.0;0.35239029;0.50754404;0.00003771;0.96390283
1593.0;0.24342060;0.64839602;0.00004227;1.21165776
1594.0;0.15812540;0.80578232;0.00005012;1.37702036
1595.0;0.03651404;0.99295521;0.00006065;1.53403974
1596.0;-0.13042974;1.20468879;0.00007396;1.67864466
1597.0;-0.32478428;1.45893621;0.00009123;1.78984165
1598.0;-0.56370533;1.74376965;0.00011185;1.88346112
1599.0;-0.84235501;2.08700848;0.00013737;1.95441806
1600.0;-1.23344827;2.53365946;0.00017199;2.02384830
1601.0;-1.71335244;3.06459045;0.00021430;2.08058429
1602.0;-2.40072060;3.76700878;0.00027264;2.13819289
1603.0;-3.30144930;4.74387980;0.00035276;2.17879128
1604.0;-4.70107222;6.15495205;0.00047271;2.22306275
1605.0;-6.97785950;8.44454956;0.00066861;2.26137853
1606.0;-11.31497574;12.71915245;0.00103904;2.29783654
1607.0;-22.68267822;23.85912704;0.00200931;2.33092260
1608.0;-127.38564301;125.58888245;0.01091824;2.36329699
1609.0;45.47191620;-42.21450043;0.00378701;-0.74826676
1610.0;21.36544037;-18.71715927;0.00173367;-0.71942347
1611.0;14.82693863;-12.26804924;0.00117458;-0.69123602
1612.0;11.79845905;-9.22560120;0.00091413;-0.66362679
1613.0;10.05362320;-7.45360184;0.00076387;-0.63796443
1614.0;8.91946220;-6.30170918;0.00066657;-0.61508322
1615.0;8.18844891;-5.46344566;0.00060082;-0.58838123
1616.0;7.64964485;-4.83767319;0.00055243;-0.56390649
1617.0;7.25087118;-4.35064125;0.00051611;-0.54043150
1618.0;6.94041634;-3.94556093;0.00048728;-0.51692849
1619.0;6.72626305;-3.61060905;0.00046595;-0.49264675
1620.0;6.53490877;-3.35486126;0.00044835;-0.47429058
1621.0;6.41151047;-3.10200024;0.00043472;-0.45061791
1622.0;6.31035995;-2.87953424;0.00042336;-0.42809600
1623.0;6.24457884;-2.69913673;0.00041522;-0.40798429
1624.0;6.19657755;-2.52621365;0.00040843;-0.38710850
1625.0;6.15787649;-2.35845709;0.00040247;-0.36576450
1626.0;6.15992737;-2.20398569;0.00039931;-0.34360141
1627.0;6.16574478;-2.08842397;0.00039733;-0.32658529
1628.0;6.23294830;-1.95981407;0.00039879;-0.30464047
1629.0;6.33634758;-1.76975942;0.00040154;-0.27236205
1630.0;6.48390293;-3.22152662;0.00044190;-0.46112436
1631.0;6.39718008;-1.59140873;0.00040235;-0.24381807
1632.0;6.52552843;-1.46819222;0.00040824;-0.22130691
1633.0;6.59972525;-1.34865046;0.00041114;-0.20157424
1634.0;6.70481682;-1.23581064;0.00041612;-0.18227114
1635.0;6.85392952;-1.12695694;0.00042395;-0.16296674
1636.0;7.02826214;-0.99737620;0.00043327;-0.14096811
1637.0;7.18027496;-0.89508438;0.00044164;-0.12401902
1638.0;7.37560081;-0.78550506;0.00045272;-0.10610054
1639.0;7.59311295;-0.63177347;0.00046505;-0.08301228
1640.0;7.85658693;-0.51564312;0.00048056;-0.06553795
1641.0;8.16249275;-0.37001836;0.00049871;-0.04530052
1642.0;8.46111298;-0.22021580;0.00051660;-0.02602094
1643.0;8.83642006;-0.05332565;0.00053934;-0.00603468
1644.0;9.25692463;0.12502074;0.00056505;0.01350482
1645.0;9.75976753;0.32253456;0.00059601;0.03303534
1646.0;10.33412266;0.54954433;0.00063164;0.05312761
1647.0;10.96441841;0.78242016;0.00067092;0.07123917
1648.0;11.80373383;1.10120964;0.00072357;0.09302407
1649.0;12.77849102;1.44412708;0.00078490;0.11253487
1650.0;13.96478081;1.87347889;0.00085998;0.13336113
1651.0;15.51643753;2.39022446;0.00095822;0.15284325
1652.0;17.51887512;3.06356525;0.00108549;0.17312172
1653.0;20.22907448;3.97306013;0.00125827;0.19393496
1654.0;24.16297531;5.24638557;0.00150915;0.21380636
1655.0;30.35744667;7.26404858;0.00190518;0.23486778
1656.0;41.48011398;10.82415009;0.00261652;0.25525576
1657.0;67.40111542;19.12656784;0.00427627;0.27650329
1658.0;196.35987854;60.23521423;0.01253607;0.29764637
1659.0;-193.64291382;-63.97111893;0.01244726;-2.82252407
1660.0;-62.57440186;-22.18354797;0.00405214;-2.80090141
1661.0;-36.48653412;-13.82516003;0.00238147;-2.77939725
1662.0;-25.30193901;-10.24757481;0.00166616;-2.75677347
1663.0;-19.09147835;-8.23097897;0.00126893;-2.73453832
1664.0;-15.08296967;-6.97069979;0.00101415;-2.70867515
1665.0;-12.39014244;-6.04503012;0.00084144;-2.68767977
1666.0;-10.36612415;-5.36654711;0.00071246;-2.66388512
1667.0;-8.82951450;-4.87658596;0.00061564;-2.63698149
1668.0;-7.60871315;-4.41922665;0.00053705;-2.61540198
1669.0;-6.60592508;-4.05264759;0.00047302;-2.59131551
1670.0;-5.77860355;-3.77893162;0.00042142;-2.56244397
1671.0;-5.07548141;-3.52688789;0.00037723;-2.53430629
1672.0;-4.47405434;-3.30193520;0.00033939;-2.50580382
1673.0;-3.96707916;-3.08043909;0.00030656;-2.48134589
1674.0;-3.48928547;-2.92351556;0.00027784;-2.44419169
1675.0;-3.08814025;-2.76098776;0.00025283;-2.41206813
1676.0;-2.72428370;-2.61081839;0.00023031;-2.37745905
1677.0;-2.43764687;-2.43280315;0.00021020;-2.35718894
1678.0;-1.98333716;-2.24199128;0.00018270;-2.29505563
1679.0;-1.81097031;-2.21876907;0.00017481;-2.25534058
1680.0;-1.54888201;-2.08279324;0.00015842;-2.21022511
1681.0;-1.29904366;-1.96330571;0.00014369;-2.15532565
1682.0;-1.06703615;-1.85020638;0.00013036;-2.09391618
1683.0;-0.81417990;-1.77394629;0.00011913;-2.00108075
1684.0;-0.64506102;-1.62116373;0.00010649;-1.94949102
1685.0;-0.45752859;-1.50721121;0.00009614;-1.86551571
1686.0;-0.26437664;-1.38338566;0.00008596;-1.75962782
1687.0;-0.05807686;-1.28867745;0.00007873;-1.61583292
1688.0;0.12892723;-1.16632152;0.00007162;-1.46070158
1689.0;0.32950115;-1.05182695;0.00006727;-1.26721418
1690.0;0.49853551;-0.92205524;0.00006398;-1.07513785
1691.0;0.68240273;-0.78070939;0.00006329;-0.85248744
1692.0;0.64291257;-0.51905656;0.00005043;-0.67920762
1693.0;1.09711087;-0.48073983;0.00007311;-0.41298702
1694.0;1.32466102;-0.29102147;0.00008278;-0.21625942
1695.0;1.55686307;-0.12617147;0.00009533;-0.08086538
1696.0;1.82077336;0.05820662;0.00011119;0.03195719
1697.0;2.13327980;0.25582337;0.00013114;0.11935028
1698.0;2.41951513;0.59719324;0.00015211;0.24198681
1699.0;2.77728367;0.93499422;0.00017886;0.32473958
1700.0;3.21522903;1.30173612;0.00021172;0.38469395
1701.0;3.72582531;1.75769401;0.00025144;0.44080117
1702.0;4.40822601;2.36614752;0.00030537;0.49261925
1703.0;5.27581310;3.16821003;0.00037561;0.54079878
1704.0;6.49031448;4.29742050;0.00047510;0.58485401
1705.0;8.03307152;6.41899490;0.00062761;0.67417425
1706.0;11.47477913;8.85056114;0.00088449;0.65699780
1707.0;18.06417084;15.06985664;0.00143584;0.69527322
1708.0;41.95082092;37.36402893;0.00342882;0.72763234
1709.0;-133.43406677;-126.54703522;0.01122430;-2.38267875
1710.0;-25.72067642;-25.88254929;0.00222712;-2.35305762
1711.0;-14.17313194;-15.09776211;0.00126391;-2.32461619
1712.0;-9.74504089;-10.95801163;0.00089504;-2.29767251
1713.0;-7.36771202;-8.73201942;0.00069733;-2.27165556
1714.0;-5.89581394;-7.38876057;0.00057695;-2.24428201
1715.0;-4.89123821;-6.44229126;0.00049370;-2.22018409
1716.0;-4.12541676;-5.74199200;0.00043154;-2.19380736
1717.0;-3.57004976;-5.22265720;0.00038612;-2.17040992
1718.0;-3.12782907;-4.80021095;0.00034969;-2.14829731
1719.0;-2.85172749;-4.58833694;0.00032973;-2.12688684
1720.0;-2.45730972;-4.16473866;0.00029514;-2.10385084
1721.0;-2.20644665;-3.93848896;0.00027554;-2.08145714
1722.0;-1.96627140;-3.72556543;0.00025712;-2.05641866
1723.0;-1.77454448;-3.53833389;0.00024160;-2.03565907
1724.0;-1.60063410;-3.39971447;0.00022935;-2.01082397
1725.0;-1.45282257;-3.23119354;0.00021623;-1.99333763
1726.0;-1.31272030;-3.09556293;0.00020522;-1.97187483
1727.0;-1.18080461;-2.96763992;0.00019494;-1.94948542
1728.0;-1.07662535;-2.85529327;0.00018625;-1.93137443
1729.0;-0.95903397;-2.76216507;0.00017846;-1.90497780
1730.0;-0.87206995;-2.64564037;0.00017002;-1.88920593
1731.0;-0.79560506;-2.54463196;0.00016273;-1.87382710
1732.0;-0.70811200;-2.49775290;0.00015846;-1.84704733
1733.0;-0.63644481;-2.39334393;0.00015115;-1.83070409
1734.0;-0.54955935;-2.29722238;0.00014417;-1.80561101
1735.0;-0.49180508;-2.24236917;0.00014012;-1.78670168
1736.0;-0.41331920;-2.16901112;0.00013477;-1.75909531
1737.0;-0.36401033;-2.10004997;0.00013009;-1.74242520
1738.0;-0.30792046;-2.03328490;0.00012552;-1.72109413
1739.0;-0.26881838;-1.96711874;0.00012118;-1.70661092
1740.0;-0.22607613;-1.89347506;0.00011639;-1.68963122
1741.0;-0.18038368;-1.80626106;0.00011079;-1.67033207
1742.0;-0.14799786;-1.76408768;0.00010805;-1.65449512
1743.0;-0.09801710;-1.66811419;0.00010199;-1.62948811
1744.0;-0.04257298;-1.61723995;0.00009874;-1.59711468
1745.0;-0.03337145;-1.52694273;0.00009322;-1.59264791
1746.0;0.01790380;-1.47817945;0.00009023;-1.55868483
1747.0;0.04409456;-1.39893484;0.00008543;-1.53928661
1748.0;0.06488872;-1.30160093;0.00007954;-1.52098453
1749.0;0.08255100;-1.22261786;0.00007479;-1.50337875
1750.0;0.10516143;-1.17990112;0.00007230;-1.48190391
1751.0;0.11164713;-0.99082756;0.00006086;-1.45858896
1752.0;0.10330606;-0.86757755;0.00005333;-1.45228016
1753.0;0.10466480;-0.68975258;0.00004258;-1.42020261
1754.0;0.07271767;-0.46332741;0.00002863;-1.41511965
1755.0;0.03896618;-0.16190147;0.00001016;-1.33460999
1756.0;-0.05937004;0.31684613;0.00001968;1.75602651
1757.0;-0.26946545;1.25734770;0.00007849;1.78191531
1758.0;-1.03347206;3.89055777;0.00024570;1.83043623
1759.0;-83.20593262;290.45703125;0.01844116;1.84979045
1760.0;2.12381268;-6.77077055;0.00043311;-1.26684248
1761.0;1.33681870;-3.97512817;0.00025597;-1.24638200
1762.0;1.11060190;-3.02962494;0.00019695;-1.21942735
1763.0;0.98902416;-2.53451538;0.00016606;-1.19874740
1764.0;0.91285938;-2.22519684;0.00014680;-1.18149567
1765.0;0.87692451;-1.97559345;0.00013193;-1.15304422
1766.0;0.86326647;-1.83373833;0.00012370;-1.13080609
1767.0;1.01397514;-1.63291788;0.00011732;-1.01510811
1768.0;0.85004377;-1.56822681;0.00010887;-1.07408392
1769.0;0.69648743;-0.93409872;0.00007112;-0.93010104
1770.0;0.85403538;-1.36033010;0.00009803;-1.01017547
1771.0;0.83770537;-1.29197216;0.00009398;-0.99555182
1772.0;0.83945370;-1.19742787;0.00008926;-0.95936775
1773.0;0.85329628;-1.13540459;0.00008669;-0.92631352
1774.0;0.83004284;-1.05123067;0.00008175;-0.90243429
1775.0;0.85066795;-0.97670221;0.00007905;-0.85425943
1776.0;0.83272099;-0.90701199;0.00007515;-0.82807475
1777.0;0.82939291;-0.83848810;0.00007198;-0.79085124
1778.0;0.83554703;-0.75986433;0.00006893;-0.73799598
1779.0;0.83431482;-0.69231653;0.00006617;-0.69265091
1780.0;0.82898235;-0.62131023;0.00006323;-0.64317173
1781.0;0.80809593;-0.53215718;0.00005906;-0.58234990
1782.0;0.80493498;-0.45138168;0.00005633;-0.51107270
1783.0;0.71164060;-0.36418152;0.00004879;-0.47300273
1784.0;0.76899767;-0.29650688;0.00005030;-0.36801019
1785.0;0.72735071;-0.19767308;0.00004600;-0.26536208
1786.0;0.71171498;-0.10748053;0.00004393;-0.14988369
1787.0;0.69456959;-0.00773001;0.00004240;-0.01112875
1788.0;0.63795328;0.08366239;0.00003927;0.13039774
1789.0;0.60682559;0.20728099;0.00003914;0.32915634
1790.0;0.56849724;0.32163799;0.00003987;0.51486909
1791.0;0.42543891;0.44753611;0.00003769;0.81070530
1792.0;0.43233675;0.60090852;0.00004518;0.94712120
1793.0;0.40225253;-1.29030323;0.00008249;-1.26859450
1794.0;0.26571536;0.94342005;0.00005982;1.29625714
1795.0;0.09476304;1.10551858;0.00006772;1.48528719
1796.0;0.01491261;1.34706497;0.00008222;1.55972636
1797.0;-0.17407106;1.62217617;0.00009958;1.67769444
1798.0;-0.33720684;1.88792944;0.00011705;1.74754453
1799.0;-0.55492258;2.24465847;0.00014113;1.81315601
1800.0;-0.85815471;2.64978790;0.00017000;1.88399494
1801.0;-1.23173523;3.16204691;0.00020712;1.94225073
1802.0;-1.71588635;3.78776121;0.00025380;1.99614894
1803.0;-2.40314245;4.62251949;0.00031799;2.05021906
1804.0;-3.28288913;5.79825354;0.00040668;2.08598137
1805.0;-4.65660191;7.45719051;0.00053660;2.12899613
1806.0;-6.84581041;10.13961506;0.00074672;2.16465235
1807.0;-11.03926277;15.15807629;0.00114452;2.20024848
1808.0;-21.85002327;27.98483658;0.00216703;2.23370790
1809.0;-111.56112671;133.70150757;0.01062818;2.26616645
1810.0;46.58098602;-52.53572845;0.00428543;-0.84540415
1811.0;21.36160469;-22.65645218;0.00190057;-0.81480598
1812.0;14.66885948;-14.72495174;0.00126859;-0.78730649
1813.0;11.64411163;-11.02340126;0.00097866;-0.75802177
1814.0;9.88958168;-8.93775177;0.00081359;-0.73488539
1815.0;8.76028156;-7.49276161;0.00070358;-0.70756906
1816.0;7.98737812;-6.50710297;0.00062881;-0.68362421
1817.0;7.45498371;-5.75406504;0.00057479;-0.65733367
1818.0;7.03207588;-5.17822218;0.00053302;-0.63472182
1819.0;6.66497326;-4.66184425;0.00049643;-0.61035961
1820.0;6.49882698;-4.32258701;0.00047639;-0.58694035
1821.0;6.34861851;-3.99394894;0.00045779;-0.56154591
1822.0;6.17830658;-3.71909976;0.00044014;-0.54186016
1823.0;6.06929302;-3.48567247;0.00042719;-0.52131766
1824.0;6.04051304;-3.22544193;0.00041795;-0.49045148
1825.0;5.93710279;-3.06360531;0.00040777;-0.47637355
1826.0;5.94910049;-2.82308769;0.00040191;-0.44307315
1827.0;5.90981770;-2.72282505;0.00039715;-0.43174034
1828.0;5.91956091;-2.56979966;0.00039388;-0.40956992
1829.0;5.93136120;-2.44248915;0.00039151;-0.39063066
1830.0;5.97308159;-2.28523064;0.00039034;-0.36540669
1831.0;6.01049471;-2.17772675;0.00039019;-0.34760851
1832.0;6.06393862;-2.05485678;0.00039079;-0.32672080
1833.0;6.17179632;-1.93804836;0.00039483;-0.30426621
1834.0;6.19062805;-1.83424294;0.00039408;-0.28805289
1835.0;6.33784676;-1.71555376;0.00040075;-0.26434925
1836.0;6.46567822;-1.54607272;0.00040576;-0.23471271
1837.0;6.60389376;-1.50575101;0.00041341;-0.22417715
1838.0;6.75044441;-1.39024401;0.00042066;-0.20310868
1839.0;6.93556976;-1.27865362;0.00043045;-0.18231454
1840.0;7.13263941;-1.17294407;0.00044119;-0.16298863
1841.0;7.36387062;-1.06061649;0.00045409;-0.14304602
1842.0;7.63821411;-0.92299557;0.00046959;-0.12025612
1843.0;7.89941216;-0.80970192;0.00048467;-0.10214481
1844.0;8.24060822;-0.66884136;0.00050462;-0.08098655
1845.0;8.55178452;-0.63693523;0.00052341;-0.07434254
1846.0;9.05702019;-0.36559868;0.00055325;-0.04034443
1847.0;9.56573105;-0.19132757;0.00058396;-0.01999869
1848.0;10.16300774;0.01644230;0.00062030;0.00161786
1849.0;10.87574768;0.22961521;0.00066395;0.02110945
1850.0;11.76452637;0.51190567;0.00071873;0.04348522
1851.0;12.86037922;0.84333563;0.00078662;0.06548250
1852.0;14.24700165;1.21228313;0.00087271;0.08488593
1853.0;16.03602982;1.71492624;0.00098434;0.10653716
1854.0;18.47762489;2.37078571;0.00113703;0.12760857
1855.0;21.97805786;3.31235075;0.00135658;0.14958593
1856.0;27.52108765;4.75513744;0.00170464;0.17109238
1857.0;37.35505676;7.33815289;0.00232355;0.19397339
1858.0;60.09046555;13.17879963;0.00375480;0.21589777
1859.0;168.13294983;40.92600250;0.01056166;0.23877104
1860.0;-186.86120605;-49.95498276;0.01180563;-2.88036418
1861.0;-57.71160507;-16.88263321;0.00367006;-2.85699892
1862.0;-33.29099655;-10.50278091;0.00213064;-2.83599138
1863.0;-22.92967796;-7.90005875;0.00148025;-2.80979538
1864.0;-17.20787811;-6.40892887;0.00112076;-2.78506684
1865.0;-13.57412529;-5.44461060;0.00089266;-2.76013660
1866.0;-11.08549500;-4.76343107;0.00073643;-2.73574829
1867.0;-9.23022652;-4.27175045;0.00062078;-2.70814514
1868.0;-7.80252934;-4.06654835;0.00053703;-2.66114235
1869.0;-6.69528723;-3.56664300;0.00046301;-2.65212107
1870.0;-5.80515623;-3.29131579;0.00040730;-2.62581849
1871.0;-5.04832888;-3.07561207;0.00036081;-2.59441137
1872.0;-4.41780615;-2.87330341;0.00032166;-2.56494236
1873.0;-3.85633898;-2.69605207;0.00028719;-2.53145599
1874.0;-3.37585640;-2.54804254;0.00025815;-2.49503684
1875.0;-2.96904588;-2.40939593;0.00023338;-2.45987558
1876.0;-2.61252165;-2.27675319;0.00021151;-2.42476130
1877.0;-2.22435212;-2.13887191;0.00018835;-2.37578297
1878.0;-1.93406332;-2.05127406;0.00017208;-2.32679248
1879.0;-1.74859118;-1.93685293;0.00015927;-2.30515623
1880.0;-1.42780542;-1.84094906;0.00014220;-2.23046947
1881.0;-1.19189787;-1.74832296;0.00012915;-2.16916037
1882.0;-0.98979235;-1.62304306;0.00011603;-2.11841774
1883.0;-0.75782633;-1.54506445;0.00010504;-2.02680063
1884.0;-0.58163857;-1.43213749;0.00009434;-1.95657873
1885.0;-0.36110044;-1.37492895;0.00008676;-1.82762825
1886.0;-0.16754878;-1.27354550;0.00007840;-1.70160592
1887.0;-0.01549101;-1.13941169;0.00006955;-1.58439112
1888.0;0.17164087;-1.11841989;0.00006906;-1.41851711
1889.0;0.34813690;-0.98417377;0.00006372;-1.23079777
1890.0;0.51718497;-0.88235408;0.00006242;-1.04062867
1891.0;0.69557357;-0.77623367;0.00006362;-0.84014684
1892.0;0.88536835;-0.66956520;0.00006775;-0.64749300
1893.0;1.05521774;-0.53384298;0.00007218;-0.46836275
1894.0;1.25716114;-0.41140699;0.00008074;-0.31626633
1895.0;1.45068550;-0.27492094;0.00009012;-0.18729000
1896.0;1.69156265;-0.23218489;0.00010421;-0.13640818
1897.0;1.91701841;0.07003784;0.00011708;0.03651854
1898.0;2.17799854;0.22762203;0.00013366;0.10413171
1899.0;2.47283268;0.52894783;0.00015434;0.21072797
